id,visitors
air_5d945ade487cdf4d_2017-05-27,15.168021931719082
air_5d945ade487cdf4d_2017-05-28,16.805029641116434
air_5d945ade487cdf4d_2017-05-29,9.530841916318156
air_5d945ade487cdf4d_2017-05-30,11.300022949977409
air_5d945ade487cdf4d_2017-05-31,10.227849847622451
air_5dea8a7a5bf5eb71_2017-04-23,29.480009449222287
air_5dea8a7a5bf5eb71_2017-04-24,26.77146694755324
air_5dea8a7a5bf5eb71_2017-04-25,27.319194397219217
air_5dea8a7a5bf5eb71_2017-04-26,24.732651580426847
air_5dea8a7a5bf5eb71_2017-04-27,32.317631404243784
air_5dea8a7a5bf5eb71_2017-04-28,33.83445470696655
air_5dea8a7a5bf5eb71_2017-04-29,31.417714353207934
air_5dea8a7a5bf5eb71_2017-04-30,29.480009449222287
air_5dea8a7a5bf5eb71_2017-05-01,27.081229014576266
air_5dea8a7a5bf5eb71_2017-05-02,26.974186227769643
air_5dea8a7a5bf5eb71_2017-05-03,24.671183281916587
air_5dea8a7a5bf5eb71_2017-05-04,32.10851639004435
air_5dea8a7a5bf5eb71_2017-05-05,33.29410116797797
air_5dea8a7a5bf5eb71_2017-05-06,30.975459922145948
air_5dea8a7a5bf5eb71_2017-05-07,29.383596993536514
air_5dea8a7a5bf5eb71_2017-05-08,27.081229014576266
air_5dea8a7a5bf5eb71_2017-05-09,26.974186227769643
air_5dea8a7a5bf5eb71_2017-05-10,24.7416743726461
air_5dea8a7a5bf5eb71_2017-05-11,32.38410716739424
air_5dea8a7a5bf5eb71_2017-05-12,33.58120535652138
air_5dea8a7a5bf5eb71_2017-05-13,30.975459922145948
air_5dea8a7a5bf5eb71_2017-05-14,29.383596993536514
air_5dea8a7a5bf5eb71_2017-05-15,27.081229014576266
air_5dea8a7a5bf5eb71_2017-05-16,26.974186227769643
air_5dea8a7a5bf5eb71_2017-05-17,24.7416743726461
air_5dea8a7a5bf5eb71_2017-05-18,32.38410716739424
air_5dea8a7a5bf5eb71_2017-05-19,33.58120535652138
air_5dea8a7a5bf5eb71_2017-05-20,30.975459922145948
air_5dea8a7a5bf5eb71_2017-05-21,29.383596993536514
air_5dea8a7a5bf5eb71_2017-05-22,27.081229014576266
air_5dea8a7a5bf5eb71_2017-05-23,26.974186227769643
air_5dea8a7a5bf5eb71_2017-05-24,24.7416743726461
air_5dea8a7a5bf5eb71_2017-05-25,32.38410716739424
air_5dea8a7a5bf5eb71_2017-05-26,33.58120535652138
air_5dea8a7a5bf5eb71_2017-05-27,30.975459922145948
air_5dea8a7a5bf5eb71_2017-05-28,29.383596993536514
air_5dea8a7a5bf5eb71_2017-05-29,27.081229014576266
air_5dea8a7a5bf5eb71_2017-05-30,26.974186227769643
air_5dea8a7a5bf5eb71_2017-05-31,24.7416743726461
air_5e339a1f364cdb00_2017-04-23,13.019032047898364
air_5e339a1f364cdb00_2017-04-24,10.299180081056276
air_5e339a1f364cdb00_2017-04-25,13.65199817209379
air_5e339a1f364cdb00_2017-04-26,12.02926612714735
air_5e339a1f364cdb00_2017-04-27,11.169306295617082
air_5e339a1f364cdb00_2017-04-28,14.900326426959118
air_5e339a1f364cdb00_2017-04-29,10.271203554464003
air_5e339a1f364cdb00_2017-04-30,13.019032047898364
air_5e339a1f364cdb00_2017-05-01,10.795128379495361
air_5e339a1f364cdb00_2017-05-02,14.40787800538494
air_5e339a1f364cdb00_2017-05-03,13.370025391841487
air_5e339a1f364cdb00_2017-05-04,12.565878629453538
air_5e339a1f364cdb00_2017-05-05,16.039806431349863
air_5e339a1f364cdb00_2017-05-06,10.370353562454408
air_5e339a1f364cdb00_2017-05-07,12.206672143537142
air_5e339a1f364cdb00_2017-05-08,10.795128379495361
air_5e339a1f364cdb00_2017-05-09,14.40787800538494
air_5e339a1f364cdb00_2017-05-10,13.215942713553682
air_5e339a1f364cdb00_2017-05-11,12.3980871281746
air_5e339a1f364cdb00_2017-05-12,15.961568153093005
air_5e339a1f364cdb00_2017-05-13,10.370353562454408
air_5e339a1f364cdb00_2017-05-14,12.206672143537142
air_5e339a1f364cdb00_2017-05-15,10.795128379495361
air_5e339a1f364cdb00_2017-05-16,14.40787800538494
air_5e339a1f364cdb00_2017-05-17,13.215942713553682
air_5e339a1f364cdb00_2017-05-18,12.3980871281746
air_5e339a1f364cdb00_2017-05-19,15.961568153093005
air_5e339a1f364cdb00_2017-05-20,10.370353562454408
air_5e339a1f364cdb00_2017-05-21,12.206672143537142
air_5e339a1f364cdb00_2017-05-22,10.795128379495361
air_5e339a1f364cdb00_2017-05-23,14.40787800538494
air_5e339a1f364cdb00_2017-05-24,13.215942713553682
air_5e339a1f364cdb00_2017-05-25,12.3980871281746
air_5e339a1f364cdb00_2017-05-26,15.961568153093005
air_5e339a1f364cdb00_2017-05-27,10.370353562454408
air_5e339a1f364cdb00_2017-05-28,12.206672143537142
air_5e339a1f364cdb00_2017-05-29,10.795128379495361
air_5e339a1f364cdb00_2017-05-30,14.40787800538494
air_5e339a1f364cdb00_2017-05-31,13.215942713553682
air_5e34c6fe6fabd10e_2017-04-23,22.613882402015175
air_5e34c6fe6fabd10e_2017-04-24,18.263087163698973
air_5e34c6fe6fabd10e_2017-04-25,18.944920910677858
air_5e34c6fe6fabd10e_2017-04-26,19.992443628152873
air_5e34c6fe6fabd10e_2017-04-27,22.51567405391823
air_5e34c6fe6fabd10e_2017-04-28,20.067891410362403
air_5e34c6fe6fabd10e_2017-04-29,14.354260233117387
air_5e34c6fe6fabd10e_2017-04-30,22.613882402015175
air_5e34c6fe6fabd10e_2017-05-01,18.05575318686246
air_5e34c6fe6fabd10e_2017-05-02,19.247813861783335
air_5e34c6fe6fabd10e_2017-05-03,20.333665718765328
air_5e34c6fe6fabd10e_2017-05-04,22.05645832736226
air_5e34c6fe6fabd10e_2017-05-05,20.63001818303123
air_5e34c6fe6fabd10e_2017-05-06,13.885048615451456
air_5e34c6fe6fabd10e_2017-05-07,22.92860900987862
air_5e34c6fe6fabd10e_2017-05-08,18.05575318686246
air_5e34c6fe6fabd10e_2017-05-09,19.247813861783335
air_5e34c6fe6fabd10e_2017-05-10,20.255649226545412
air_5e34c6fe6fabd10e_2017-05-11,21.98317079584178
air_5e34c6fe6fabd10e_2017-05-12,20.38625767383811
air_5e34c6fe6fabd10e_2017-05-13,13.885048615451456
air_5e34c6fe6fabd10e_2017-05-14,22.92860900987862
air_5e34c6fe6fabd10e_2017-05-15,18.05575318686246
air_5e34c6fe6fabd10e_2017-05-16,19.247813861783335
air_5e34c6fe6fabd10e_2017-05-17,20.255649226545412
air_5e34c6fe6fabd10e_2017-05-18,21.98317079584178
air_5e34c6fe6fabd10e_2017-05-19,20.38625767383811
air_5e34c6fe6fabd10e_2017-05-20,13.885048615451456
air_5e34c6fe6fabd10e_2017-05-21,22.92860900987862
air_5e34c6fe6fabd10e_2017-05-22,18.05575318686246
air_5e34c6fe6fabd10e_2017-05-23,19.247813861783335
air_5e34c6fe6fabd10e_2017-05-24,20.255649226545412
air_5e34c6fe6fabd10e_2017-05-25,21.98317079584178
air_5e34c6fe6fabd10e_2017-05-26,20.38625767383811
air_5e34c6fe6fabd10e_2017-05-27,13.885048615451456
air_5e34c6fe6fabd10e_2017-05-28,22.92860900987862
air_5e34c6fe6fabd10e_2017-05-29,18.05575318686246
air_5e34c6fe6fabd10e_2017-05-30,19.247813861783335
air_5e34c6fe6fabd10e_2017-05-31,20.255649226545412
air_5e70fe82f9e4fab6_2017-04-23,13.456456309388047
air_5e70fe82f9e4fab6_2017-04-24,8.100076801904335
air_5e70fe82f9e4fab6_2017-04-25,4.416028307346018
air_5e70fe82f9e4fab6_2017-04-26,12.469182104993466
air_5e70fe82f9e4fab6_2017-04-27,8.099984284119152
air_5e70fe82f9e4fab6_2017-04-28,20.826667116623916
air_5e70fe82f9e4fab6_2017-04-29,18.55721218679895
air_5e70fe82f9e4fab6_2017-04-30,13.456456309388047
air_5e70fe82f9e4fab6_2017-05-01,8.557177043915743
air_5e70fe82f9e4fab6_2017-05-02,3.9828867622359176
air_5e70fe82f9e4fab6_2017-05-03,12.502596414321898
air_5e70fe82f9e4fab6_2017-05-04,8.642356590612517
air_5e70fe82f9e4fab6_2017-05-05,16.592990203495596
air_5e70fe82f9e4fab6_2017-05-06,18.7099740759696
air_5e70fe82f9e4fab6_2017-05-07,14.136142244282354
air_5e70fe82f9e4fab6_2017-05-08,8.557177043915743
air_5e70fe82f9e4fab6_2017-05-09,3.9828867622359176
air_5e70fe82f9e4fab6_2017-05-10,12.26498828039686
air_5e70fe82f9e4fab6_2017-05-11,8.283471589054145
air_5e70fe82f9e4fab6_2017-05-12,16.410954321269223
air_5e70fe82f9e4fab6_2017-05-13,18.7099740759696
air_5e70fe82f9e4fab6_2017-05-14,14.136142244282354
air_5e70fe82f9e4fab6_2017-05-15,8.557177043915743
air_5e70fe82f9e4fab6_2017-05-16,3.9828867622359176
air_5e70fe82f9e4fab6_2017-05-17,12.26498828039686
air_5e70fe82f9e4fab6_2017-05-18,8.283471589054145
air_5e70fe82f9e4fab6_2017-05-19,16.410954321269223
air_5e70fe82f9e4fab6_2017-05-20,18.7099740759696
air_5e70fe82f9e4fab6_2017-05-21,14.136142244282354
air_5e70fe82f9e4fab6_2017-05-22,8.557177043915743
air_5e70fe82f9e4fab6_2017-05-23,3.9828867622359176
air_5e70fe82f9e4fab6_2017-05-24,12.26498828039686
air_5e70fe82f9e4fab6_2017-05-25,8.283471589054145
air_5e70fe82f9e4fab6_2017-05-26,16.410954321269223
air_5e70fe82f9e4fab6_2017-05-27,18.7099740759696
air_5e70fe82f9e4fab6_2017-05-28,14.136142244282354
air_5e70fe82f9e4fab6_2017-05-29,8.557177043915743
air_5e70fe82f9e4fab6_2017-05-30,3.9828867622359176
air_5e70fe82f9e4fab6_2017-05-31,12.26498828039686
air_5e939e005bd34633_2017-04-23,16.383868910256062
air_5e939e005bd34633_2017-04-24,15.477546262577535
air_5e939e005bd34633_2017-04-25,23.38888704464834
air_5e939e005bd34633_2017-04-26,18.774577149294064
air_5e939e005bd34633_2017-04-27,19.399717693502428
air_5e939e005bd34633_2017-04-28,28.68530978108375
air_5e939e005bd34633_2017-04-29,20.046602559277623
air_5e939e005bd34633_2017-04-30,16.383868910256062
air_5e939e005bd34633_2017-05-01,14.802343458022307
air_5e939e005bd34633_2017-05-02,23.078220899506416
air_5e939e005bd34633_2017-05-03,18.63029370010496
air_5e939e005bd34633_2017-05-04,19.19691204408768
air_5e939e005bd34633_2017-05-05,27.84762645430584
air_5e939e005bd34633_2017-05-06,20.1302191443557
air_5e939e005bd34633_2017-05-07,16.2785019502225
air_5e939e005bd34633_2017-05-08,14.802343458022307
air_5e939e005bd34633_2017-05-09,23.078220899506416
air_5e939e005bd34633_2017-05-10,18.5208608430668
air_5e939e005bd34633_2017-05-11,19.162156438099903
air_5e939e005bd34633_2017-05-12,27.96748101681032
air_5e939e005bd34633_2017-05-13,20.1302191443557
air_5e939e005bd34633_2017-05-14,16.2785019502225
air_5e939e005bd34633_2017-05-15,14.802343458022307
air_5e939e005bd34633_2017-05-16,23.078220899506416
air_5e939e005bd34633_2017-05-17,18.5208608430668
air_5e939e005bd34633_2017-05-18,19.162156438099903
air_5e939e005bd34633_2017-05-19,27.96748101681032
air_5e939e005bd34633_2017-05-20,20.1302191443557
air_5e939e005bd34633_2017-05-21,16.2785019502225
air_5e939e005bd34633_2017-05-22,14.802343458022307
air_5e939e005bd34633_2017-05-23,23.078220899506416
air_5e939e005bd34633_2017-05-24,18.5208608430668
air_5e939e005bd34633_2017-05-25,19.162156438099903
air_5e939e005bd34633_2017-05-26,27.96748101681032
air_5e939e005bd34633_2017-05-27,20.1302191443557
air_5e939e005bd34633_2017-05-28,16.2785019502225
air_5e939e005bd34633_2017-05-29,14.802343458022307
air_5e939e005bd34633_2017-05-30,23.078220899506416
air_5e939e005bd34633_2017-05-31,18.5208608430668
air_5ed3198e4a5eed0f_2017-04-23,32.19156501548896
air_5ed3198e4a5eed0f_2017-04-24,21.450585398592807
air_5ed3198e4a5eed0f_2017-04-25,20.426766390446396
air_5ed3198e4a5eed0f_2017-04-26,28.058401338143955
air_5ed3198e4a5eed0f_2017-04-27,27.47098430014226
air_5ed3198e4a5eed0f_2017-04-28,24.125912250183955
air_5ed3198e4a5eed0f_2017-04-29,28.325297680852593
air_5ed3198e4a5eed0f_2017-04-30,32.19156501548896
air_5ed3198e4a5eed0f_2017-05-01,21.41816078919038
air_5ed3198e4a5eed0f_2017-05-02,21.079105344432694
air_5ed3198e4a5eed0f_2017-05-03,28.446595031945364
air_5ed3198e4a5eed0f_2017-05-04,27.96842868028923
air_5ed3198e4a5eed0f_2017-05-05,24.109340229637
air_5ed3198e4a5eed0f_2017-05-06,27.583247479615768
air_5ed3198e4a5eed0f_2017-05-07,32.12578334757564
air_5ed3198e4a5eed0f_2017-05-08,21.41816078919038
air_5ed3198e4a5eed0f_2017-05-09,21.079105344432694
air_5ed3198e4a5eed0f_2017-05-10,28.66684000739663
air_5ed3198e4a5eed0f_2017-05-11,28.11679403788446
air_5ed3198e4a5eed0f_2017-05-12,24.061223077922392
air_5ed3198e4a5eed0f_2017-05-13,27.583247479615768
air_5ed3198e4a5eed0f_2017-05-14,32.12578334757564
air_5ed3198e4a5eed0f_2017-05-15,21.41816078919038
air_5ed3198e4a5eed0f_2017-05-16,21.079105344432694
air_5ed3198e4a5eed0f_2017-05-17,28.66684000739663
air_5ed3198e4a5eed0f_2017-05-18,28.11679403788446
air_5ed3198e4a5eed0f_2017-05-19,24.061223077922392
air_5ed3198e4a5eed0f_2017-05-20,27.583247479615768
air_5ed3198e4a5eed0f_2017-05-21,32.12578334757564
air_5ed3198e4a5eed0f_2017-05-22,21.41816078919038
air_5ed3198e4a5eed0f_2017-05-23,21.079105344432694
air_5ed3198e4a5eed0f_2017-05-24,28.66684000739663
air_5ed3198e4a5eed0f_2017-05-25,28.11679403788446
air_5ed3198e4a5eed0f_2017-05-26,24.061223077922392
air_5ed3198e4a5eed0f_2017-05-27,27.583247479615768
air_5ed3198e4a5eed0f_2017-05-28,32.12578334757564
air_5ed3198e4a5eed0f_2017-05-29,21.41816078919038
air_5ed3198e4a5eed0f_2017-05-30,21.079105344432694
air_5ed3198e4a5eed0f_2017-05-31,28.66684000739663
air_5f3a3ef4cba110a4_2017-04-23,19.655596252538846
air_5f3a3ef4cba110a4_2017-04-24,26.832078754290265
air_5f3a3ef4cba110a4_2017-04-25,21.157238730961474
air_5f3a3ef4cba110a4_2017-04-26,28.160054532407294
air_5f3a3ef4cba110a4_2017-04-27,30.52696485275836
air_5f3a3ef4cba110a4_2017-04-28,30.099967049580176
air_5f3a3ef4cba110a4_2017-04-29,10.398531536632305
air_5f3a3ef4cba110a4_2017-04-30,19.655596252538846
air_5f3a3ef4cba110a4_2017-05-01,27.958173285664948
air_5f3a3ef4cba110a4_2017-05-02,25.86130386446169
air_5f3a3ef4cba110a4_2017-05-03,28.914183720663758
air_5f3a3ef4cba110a4_2017-05-04,31.601298442368424
air_5f3a3ef4cba110a4_2017-05-05,31.315114258309702
air_5f3a3ef4cba110a4_2017-05-06,10.291304882784646
air_5f3a3ef4cba110a4_2017-05-07,19.568783068989177
air_5f3a3ef4cba110a4_2017-05-08,27.958173285664948
air_5f3a3ef4cba110a4_2017-05-09,25.86130386446169
air_5f3a3ef4cba110a4_2017-05-10,29.115728619725584
air_5f3a3ef4cba110a4_2017-05-11,31.898884145988916
air_5f3a3ef4cba110a4_2017-05-12,31.57266915239763
air_5f3a3ef4cba110a4_2017-05-13,10.291304882784646
air_5f3a3ef4cba110a4_2017-05-14,19.568783068989177
air_5f3a3ef4cba110a4_2017-05-15,27.958173285664948
air_5f3a3ef4cba110a4_2017-05-16,25.86130386446169
air_5f3a3ef4cba110a4_2017-05-17,29.115728619725584
air_5f3a3ef4cba110a4_2017-05-18,31.898884145988916
air_5f3a3ef4cba110a4_2017-05-19,31.57266915239763
air_5f3a3ef4cba110a4_2017-05-20,10.291304882784646
air_5f3a3ef4cba110a4_2017-05-21,19.568783068989177
air_5f3a3ef4cba110a4_2017-05-22,27.958173285664948
air_5f3a3ef4cba110a4_2017-05-23,25.86130386446169
air_5f3a3ef4cba110a4_2017-05-24,29.115728619725584
air_5f3a3ef4cba110a4_2017-05-25,31.898884145988916
air_5f3a3ef4cba110a4_2017-05-26,31.57266915239763
air_5f3a3ef4cba110a4_2017-05-27,10.291304882784646
air_5f3a3ef4cba110a4_2017-05-28,19.568783068989177
air_5f3a3ef4cba110a4_2017-05-29,27.958173285664948
air_5f3a3ef4cba110a4_2017-05-30,25.86130386446169
air_5f3a3ef4cba110a4_2017-05-31,29.115728619725584
air_5f6fa1b897fe80d5_2017-04-23,20.692604936261016
air_5f6fa1b897fe80d5_2017-04-24,20.990300606472143
air_5f6fa1b897fe80d5_2017-04-25,21.027969657654793
air_5f6fa1b897fe80d5_2017-04-26,21.114931428556822
air_5f6fa1b897fe80d5_2017-04-27,22.001607582959146
air_5f6fa1b897fe80d5_2017-04-28,20.991274127355883
air_5f6fa1b897fe80d5_2017-04-29,20.99247779116863
air_5f6fa1b897fe80d5_2017-04-30,21.481436961784187
air_5f6fa1b897fe80d5_2017-05-01,20.990300606473134
air_5f6fa1b897fe80d5_2017-05-02,20.9898681884317
air_5f6fa1b897fe80d5_2017-05-03,20.984456949519387
air_5f6fa1b897fe80d5_2017-05-04,22.068942786610062
air_5f6fa1b897fe80d5_2017-05-05,20.990616129570718
air_5f6fa1b897fe80d5_2017-05-06,23.178515622737034
air_5f6fa1b897fe80d5_2017-05-07,21.52898905798613
air_5f6fa1b897fe80d5_2017-05-08,20.990300606473134
air_5f6fa1b897fe80d5_2017-05-09,22.291290709617073
air_5f6fa1b897fe80d5_2017-05-10,22.107122410547564
air_5f6fa1b897fe80d5_2017-05-11,22.12666417969114
air_5f6fa1b897fe80d5_2017-05-12,23.498230368500284
air_5f6fa1b897fe80d5_2017-05-13,23.178515622737034
air_5f6fa1b897fe80d5_2017-05-14,21.52898905798613
air_5f6fa1b897fe80d5_2017-05-15,20.990300606473134
air_5f6fa1b897fe80d5_2017-05-16,22.291290709617073
air_5f6fa1b897fe80d5_2017-05-17,22.107122410547564
air_5f6fa1b897fe80d5_2017-05-18,22.12666417969114
air_5f6fa1b897fe80d5_2017-05-19,23.498230368500284
air_5f6fa1b897fe80d5_2017-05-20,23.178515622737034
air_5f6fa1b897fe80d5_2017-05-21,21.52898905798613
air_5f6fa1b897fe80d5_2017-05-22,20.990300606473134
air_5f6fa1b897fe80d5_2017-05-23,22.291290709617073
air_5f6fa1b897fe80d5_2017-05-24,22.107122410547564
air_5f6fa1b897fe80d5_2017-05-25,22.12666417969114
air_5f6fa1b897fe80d5_2017-05-26,20.99030060644861
air_5f6fa1b897fe80d5_2017-05-27,23.178515622737034
air_5f6fa1b897fe80d5_2017-05-28,21.52898905798613
air_5f6fa1b897fe80d5_2017-05-29,20.990300606473134
air_5f6fa1b897fe80d5_2017-05-30,22.291290709617073
air_5f6fa1b897fe80d5_2017-05-31,22.107122410547564
air_5fbda8e9302f7c13_2017-04-23,21.294377037739388
air_5fbda8e9302f7c13_2017-04-24,22.13061051265016
air_5fbda8e9302f7c13_2017-04-25,24.003291886846895
air_5fbda8e9302f7c13_2017-04-26,23.299254338341985
air_5fbda8e9302f7c13_2017-04-27,26.45612728231311
air_5fbda8e9302f7c13_2017-04-28,25.576845007956035
air_5fbda8e9302f7c13_2017-04-29,26.14312199382789
air_5fbda8e9302f7c13_2017-04-30,21.294377037739388
air_5fbda8e9302f7c13_2017-05-01,20.98091822629741
air_5fbda8e9302f7c13_2017-05-02,22.9174013477251
air_5fbda8e9302f7c13_2017-05-03,22.305392795460378
air_5fbda8e9302f7c13_2017-05-04,25.278971681451655
air_5fbda8e9302f7c13_2017-05-05,24.165482777161415
air_5fbda8e9302f7c13_2017-05-06,25.39593026948514
air_5fbda8e9302f7c13_2017-05-07,21.40468867484214
air_5fbda8e9302f7c13_2017-05-08,20.98091822629741
air_5fbda8e9302f7c13_2017-05-09,22.9174013477251
air_5fbda8e9302f7c13_2017-05-10,22.363137390420214
air_5fbda8e9302f7c13_2017-05-11,25.391527036133212
air_5fbda8e9302f7c13_2017-05-12,24.23319977620351
air_5fbda8e9302f7c13_2017-05-13,25.39593026948514
air_5fbda8e9302f7c13_2017-05-14,21.40468867484214
air_5fbda8e9302f7c13_2017-05-15,20.98091822629741
air_5fbda8e9302f7c13_2017-05-16,22.9174013477251
air_5fbda8e9302f7c13_2017-05-17,22.363137390420214
air_5fbda8e9302f7c13_2017-05-18,25.391527036133212
air_5fbda8e9302f7c13_2017-05-19,24.23319977620351
air_5fbda8e9302f7c13_2017-05-20,25.39593026948514
air_5fbda8e9302f7c13_2017-05-21,21.40468867484214
air_5fbda8e9302f7c13_2017-05-22,20.98091822629741
air_5fbda8e9302f7c13_2017-05-23,22.9174013477251
air_5fbda8e9302f7c13_2017-05-24,22.363137390420214
air_5fbda8e9302f7c13_2017-05-25,25.391527036133212
air_5fbda8e9302f7c13_2017-05-26,24.23319977620351
air_5fbda8e9302f7c13_2017-05-27,25.39593026948514
air_5fbda8e9302f7c13_2017-05-28,21.40468867484214
air_5fbda8e9302f7c13_2017-05-29,20.98091822629741
air_5fbda8e9302f7c13_2017-05-30,22.9174013477251
air_5fbda8e9302f7c13_2017-05-31,22.363137390420214
air_602ca92c0db34f8f_2017-04-23,27.02032434798982
air_602ca92c0db34f8f_2017-04-24,20.627632379229496
air_602ca92c0db34f8f_2017-04-25,18.669745059093593
air_602ca92c0db34f8f_2017-04-26,12.05667586427568
air_602ca92c0db34f8f_2017-04-27,11.893372630691571
air_602ca92c0db34f8f_2017-04-28,12.291541848268121
air_602ca92c0db34f8f_2017-04-29,21.34770324585693
air_602ca92c0db34f8f_2017-04-30,27.02032434798982
air_602ca92c0db34f8f_2017-05-01,20.72666814382223
air_602ca92c0db34f8f_2017-05-02,11.513955108469604
air_602ca92c0db34f8f_2017-05-03,12.105859235688923
air_602ca92c0db34f8f_2017-05-04,12.528034141430254
air_602ca92c0db34f8f_2017-05-05,12.457077581615499
air_602ca92c0db34f8f_2017-05-06,22.02062532921152
air_602ca92c0db34f8f_2017-05-07,27.383867817078347
air_602ca92c0db34f8f_2017-05-08,20.72666814382223
air_602ca92c0db34f8f_2017-05-09,11.513955108469604
air_602ca92c0db34f8f_2017-05-10,11.867157879930256
air_602ca92c0db34f8f_2017-05-11,12.132359870000178
air_602ca92c0db34f8f_2017-05-12,12.232283635098884
air_602ca92c0db34f8f_2017-05-13,22.02062532921152
air_602ca92c0db34f8f_2017-05-14,27.383867817078347
air_602ca92c0db34f8f_2017-05-15,20.72666814382223
air_602ca92c0db34f8f_2017-05-16,11.513955108469604
air_602ca92c0db34f8f_2017-05-17,11.867157879930256
air_602ca92c0db34f8f_2017-05-18,12.132359870000178
air_602ca92c0db34f8f_2017-05-19,12.232283635098884
air_602ca92c0db34f8f_2017-05-20,22.02062532921152
air_602ca92c0db34f8f_2017-05-21,27.383867817078347
air_602ca92c0db34f8f_2017-05-22,20.72666814382223
air_602ca92c0db34f8f_2017-05-23,11.513955108469604
air_602ca92c0db34f8f_2017-05-24,11.867157879930256
air_602ca92c0db34f8f_2017-05-25,12.132359870000178
air_602ca92c0db34f8f_2017-05-26,12.232283635098884
air_602ca92c0db34f8f_2017-05-27,22.02062532921152
air_602ca92c0db34f8f_2017-05-28,27.383867817078347
air_602ca92c0db34f8f_2017-05-29,20.72666814382223
air_602ca92c0db34f8f_2017-05-30,11.513955108469604
air_602ca92c0db34f8f_2017-05-31,11.867157879930256
air_609050e4e4f79ae1_2017-04-23,10.707885472496319
air_609050e4e4f79ae1_2017-04-24,19.37052065012734
air_609050e4e4f79ae1_2017-04-25,24.162544867781396
