id,visitors
air_5c7489c9ec755e2d_2017-05-05,24.3
air_5c7489c9ec755e2d_2017-05-06,45.85
air_5c7489c9ec755e2d_2017-05-07,53.49666666666667
air_5c7489c9ec755e2d_2017-05-08,7.466666666666667
air_5c7489c9ec755e2d_2017-05-09,19.635714285714286
air_5c7489c9ec755e2d_2017-05-10,5.516666666666667
air_5c7489c9ec755e2d_2017-05-11,16.9
air_5c7489c9ec755e2d_2017-05-12,9.885714285714286
air_5c7489c9ec755e2d_2017-05-13,45.85
air_5c7489c9ec755e2d_2017-05-14,53.49666666666667
air_5c7489c9ec755e2d_2017-05-15,7.466666666666667
air_5c7489c9ec755e2d_2017-05-16,19.635714285714286
air_5c7489c9ec755e2d_2017-05-17,5.516666666666667
air_5c7489c9ec755e2d_2017-05-18,16.9
air_5c7489c9ec755e2d_2017-05-19,9.885714285714286
air_5c7489c9ec755e2d_2017-05-20,45.85
air_5c7489c9ec755e2d_2017-05-21,53.49666666666667
air_5c7489c9ec755e2d_2017-05-22,7.466666666666667
air_5c7489c9ec755e2d_2017-05-23,19.635714285714286
air_5c7489c9ec755e2d_2017-05-24,5.516666666666667
air_5c7489c9ec755e2d_2017-05-25,16.9
air_5c7489c9ec755e2d_2017-05-26,9.885714285714286
air_5c7489c9ec755e2d_2017-05-27,45.85
air_5c7489c9ec755e2d_2017-05-28,53.49666666666667
air_5c7489c9ec755e2d_2017-05-29,7.466666666666667
air_5c7489c9ec755e2d_2017-05-30,19.635714285714286
air_5c7489c9ec755e2d_2017-05-31,5.516666666666667
air_5c817ef28f236bdf_2017-04-23,51.86904761904761
air_5c817ef28f236bdf_2017-04-24,21.31666666666667
air_5c817ef28f236bdf_2017-04-25,30.535476190476185
air_5c817ef28f236bdf_2017-04-26,35.53142857142858
air_5c817ef28f236bdf_2017-04-27,20.491666666666667
air_5c817ef28f236bdf_2017-04-28,58.725
air_5c817ef28f236bdf_2017-04-29,75.12
air_5c817ef28f236bdf_2017-04-30,51.86904761904761
air_5c817ef28f236bdf_2017-05-01,20.275
air_5c817ef28f236bdf_2017-05-02,24.44547619047619
air_5c817ef28f236bdf_2017-05-03,49.3
air_5c817ef28f236bdf_2017-05-04,24.5
air_5c817ef28f236bdf_2017-05-05,48.016666666666666
air_5c817ef28f236bdf_2017-05-06,73.96000000000001
air_5c817ef28f236bdf_2017-05-07,42.73571428571428
air_5c817ef28f236bdf_2017-05-08,20.275
air_5c817ef28f236bdf_2017-05-09,24.44547619047619
air_5c817ef28f236bdf_2017-05-10,32.35333333333333
air_5c817ef28f236bdf_2017-05-11,22.950000000000003
air_5c817ef28f236bdf_2017-05-12,48.59333333333334
air_5c817ef28f236bdf_2017-05-13,73.96000000000001
air_5c817ef28f236bdf_2017-05-14,42.73571428571428
air_5c817ef28f236bdf_2017-05-15,20.275
air_5c817ef28f236bdf_2017-05-16,24.44547619047619
air_5c817ef28f236bdf_2017-05-17,32.35333333333333
air_5c817ef28f236bdf_2017-05-18,22.950000000000003
air_5c817ef28f236bdf_2017-05-19,48.59333333333334
air_5c817ef28f236bdf_2017-05-20,73.96000000000001
air_5c817ef28f236bdf_2017-05-21,42.73571428571428
air_5c817ef28f236bdf_2017-05-22,20.275
air_5c817ef28f236bdf_2017-05-23,24.44547619047619
air_5c817ef28f236bdf_2017-05-24,32.35333333333333
air_5c817ef28f236bdf_2017-05-25,22.950000000000003
air_5c817ef28f236bdf_2017-05-26,48.59333333333334
air_5c817ef28f236bdf_2017-05-27,73.96000000000001
air_5c817ef28f236bdf_2017-05-28,42.73571428571428
air_5c817ef28f236bdf_2017-05-29,20.275
air_5c817ef28f236bdf_2017-05-30,24.44547619047619
air_5c817ef28f236bdf_2017-05-31,32.35333333333333
air_5cb030b9f0b91537_2017-04-23,2.875
air_5cb030b9f0b91537_2017-04-24,5.758333333333333
air_5cb030b9f0b91537_2017-04-25,6.594761904761905
air_5cb030b9f0b91537_2017-04-26,11.549523809523809
air_5cb030b9f0b91537_2017-04-27,9.065238095238094
air_5cb030b9f0b91537_2017-04-28,13.533333333333331
air_5cb030b9f0b91537_2017-04-29,12.9
air_5cb030b9f0b91537_2017-04-30,2.875
air_5cb030b9f0b91537_2017-05-01,5.758333333333333
air_5cb030b9f0b91537_2017-05-02,6.404761904761905
air_5cb030b9f0b91537_2017-05-03,8.9
air_5cb030b9f0b91537_2017-05-04,14.2
air_5cb030b9f0b91537_2017-05-05,12.2
air_5cb030b9f0b91537_2017-05-06,13.270833333333332
air_5cb030b9f0b91537_2017-05-07,2.875
air_5cb030b9f0b91537_2017-05-08,5.758333333333333
air_5cb030b9f0b91537_2017-05-09,6.404761904761905
air_5cb030b9f0b91537_2017-05-10,11.549523809523809
air_5cb030b9f0b91537_2017-05-11,9.065238095238094
air_5cb030b9f0b91537_2017-05-12,13.73333333333333
air_5cb030b9f0b91537_2017-05-13,13.270833333333332
air_5cb030b9f0b91537_2017-05-14,2.875
air_5cb030b9f0b91537_2017-05-15,5.758333333333333
air_5cb030b9f0b91537_2017-05-16,6.404761904761905
air_5cb030b9f0b91537_2017-05-17,11.549523809523809
air_5cb030b9f0b91537_2017-05-18,9.065238095238094
air_5cb030b9f0b91537_2017-05-19,13.73333333333333
air_5cb030b9f0b91537_2017-05-20,13.270833333333332
air_5cb030b9f0b91537_2017-05-21,2.875
air_5cb030b9f0b91537_2017-05-22,5.758333333333333
air_5cb030b9f0b91537_2017-05-23,6.404761904761905
air_5cb030b9f0b91537_2017-05-24,11.549523809523809
air_5cb030b9f0b91537_2017-05-25,9.065238095238094
air_5cb030b9f0b91537_2017-05-26,13.73333333333333
air_5cb030b9f0b91537_2017-05-27,13.270833333333332
air_5cb030b9f0b91537_2017-05-28,2.875
air_5cb030b9f0b91537_2017-05-29,5.758333333333333
air_5cb030b9f0b91537_2017-05-30,6.404761904761905
air_5cb030b9f0b91537_2017-05-31,11.549523809523809
air_5cfc537125d97f16_2017-04-23,5.7
air_5cfc537125d97f16_2017-04-24,4.065476190476191
air_5cfc537125d97f16_2017-04-25,10.436666666666666
air_5cfc537125d97f16_2017-04-26,7.9833333333333325
air_5cfc537125d97f16_2017-04-27,9.141666666666667
air_5cfc537125d97f16_2017-04-28,15.146666666666665
air_5cfc537125d97f16_2017-04-29,18.6
air_5cfc537125d97f16_2017-04-30,5.7
air_5cfc537125d97f16_2017-05-01,4.065476190476191
air_5cfc537125d97f16_2017-05-02,10.436666666666666
air_5cfc537125d97f16_2017-05-03,7.1
air_5cfc537125d97f16_2017-05-04,10.8
air_5cfc537125d97f16_2017-05-05,11.95
air_5cfc537125d97f16_2017-05-06,17.58547619047619
air_5cfc537125d97f16_2017-05-07,5.666666666666666
air_5cfc537125d97f16_2017-05-08,4.065476190476191
air_5cfc537125d97f16_2017-05-09,10.436666666666666
air_5cfc537125d97f16_2017-05-10,7.9833333333333325
air_5cfc537125d97f16_2017-05-11,9.141666666666667
air_5cfc537125d97f16_2017-05-12,15.146666666666665
air_5cfc537125d97f16_2017-05-13,17.58547619047619
air_5cfc537125d97f16_2017-05-14,5.666666666666666
air_5cfc537125d97f16_2017-05-15,4.065476190476191
air_5cfc537125d97f16_2017-05-16,10.436666666666666
air_5cfc537125d97f16_2017-05-17,7.9833333333333325
air_5cfc537125d97f16_2017-05-18,9.141666666666667
air_5cfc537125d97f16_2017-05-19,15.146666666666665
air_5cfc537125d97f16_2017-05-20,17.58547619047619
air_5cfc537125d97f16_2017-05-21,5.666666666666666
air_5cfc537125d97f16_2017-05-22,4.065476190476191
air_5cfc537125d97f16_2017-05-23,10.436666666666666
air_5cfc537125d97f16_2017-05-24,7.9833333333333325
air_5cfc537125d97f16_2017-05-25,9.141666666666667
air_5cfc537125d97f16_2017-05-26,15.146666666666665
air_5cfc537125d97f16_2017-05-27,17.58547619047619
air_5cfc537125d97f16_2017-05-28,5.666666666666666
air_5cfc537125d97f16_2017-05-29,4.065476190476191
air_5cfc537125d97f16_2017-05-30,10.436666666666666
air_5cfc537125d97f16_2017-05-31,7.9833333333333325
air_5d7c744c3a2ef624_2017-04-23,25.0
air_5d7c744c3a2ef624_2017-04-24,2.683333333333333
air_5d7c744c3a2ef624_2017-04-25,17.85
air_5d7c744c3a2ef624_2017-04-26,29.8
air_5d7c744c3a2ef624_2017-04-27,22.48
air_5d7c744c3a2ef624_2017-04-28,49.275
air_5d7c744c3a2ef624_2017-04-29,51.1
air_5d7c744c3a2ef624_2017-04-30,25.0
air_5d7c744c3a2ef624_2017-05-01,4.770833333333333
air_5d7c744c3a2ef624_2017-05-02,20.666666666666668
air_5d7c744c3a2ef624_2017-05-03,46.9
air_5d7c744c3a2ef624_2017-05-04,28.2
air_5d7c744c3a2ef624_2017-05-05,41.8
air_5d7c744c3a2ef624_2017-05-06,44.44
air_5d7c744c3a2ef624_2017-05-07,21.9
air_5d7c744c3a2ef624_2017-05-08,4.770833333333333
air_5d7c744c3a2ef624_2017-05-09,24.40666666666667
air_5d7c744c3a2ef624_2017-05-10,32.205
air_5d7c744c3a2ef624_2017-05-11,19.521428571428572
air_5d7c744c3a2ef624_2017-05-12,49.275
air_5d7c744c3a2ef624_2017-05-13,44.44
air_5d7c744c3a2ef624_2017-05-14,21.9
air_5d7c744c3a2ef624_2017-05-15,4.770833333333333
air_5d7c744c3a2ef624_2017-05-16,24.40666666666667
air_5d7c744c3a2ef624_2017-05-17,32.205
air_5d7c744c3a2ef624_2017-05-18,19.521428571428572
air_5d7c744c3a2ef624_2017-05-19,49.275
air_5d7c744c3a2ef624_2017-05-20,44.44
air_5d7c744c3a2ef624_2017-05-21,21.9
air_5d7c744c3a2ef624_2017-05-22,4.770833333333333
air_5d7c744c3a2ef624_2017-05-23,24.40666666666667
air_5d7c744c3a2ef624_2017-05-24,32.205
air_5d7c744c3a2ef624_2017-05-25,19.521428571428572
air_5d7c744c3a2ef624_2017-05-26,49.275
air_5d7c744c3a2ef624_2017-05-27,44.44
air_5d7c744c3a2ef624_2017-05-28,21.9
air_5d7c744c3a2ef624_2017-05-29,4.770833333333333
air_5d7c744c3a2ef624_2017-05-30,24.40666666666667
air_5d7c744c3a2ef624_2017-05-31,32.205
air_5d945ade487cdf4d_2017-04-23,13.999523809523808
air_5d945ade487cdf4d_2017-04-24,13.292727272727273
air_5d945ade487cdf4d_2017-04-25,7.108333333333334
air_5d945ade487cdf4d_2017-04-26,10.925
air_5d945ade487cdf4d_2017-04-27,14.508333333333331
air_5d945ade487cdf4d_2017-04-28,10.92
air_5d945ade487cdf4d_2017-04-29,19.2
air_5d945ade487cdf4d_2017-04-30,13.999523809523808
air_5d945ade487cdf4d_2017-05-01,12.732727272727272
air_5d945ade487cdf4d_2017-05-02,8.004761904761905
air_5d945ade487cdf4d_2017-05-03,10.8
air_5d945ade487cdf4d_2017-05-04,20.2
air_5d945ade487cdf4d_2017-05-05,14.6
air_5d945ade487cdf4d_2017-05-06,16.835833333333333
air_5d945ade487cdf4d_2017-05-07,13.999523809523808
air_5d945ade487cdf4d_2017-05-08,12.732727272727272
air_5d945ade487cdf4d_2017-05-09,8.004761904761905
air_5d945ade487cdf4d_2017-05-10,10.925
air_5d945ade487cdf4d_2017-05-11,13.975
air_5d945ade487cdf4d_2017-05-12,9.928333333333333
air_5d945ade487cdf4d_2017-05-13,16.835833333333333
air_5d945ade487cdf4d_2017-05-14,13.999523809523808
air_5d945ade487cdf4d_2017-05-15,12.732727272727272
air_5d945ade487cdf4d_2017-05-16,8.004761904761905
air_5d945ade487cdf4d_2017-05-17,10.925
air_5d945ade487cdf4d_2017-05-18,13.975
air_5d945ade487cdf4d_2017-05-19,9.928333333333333
air_5d945ade487cdf4d_2017-05-20,16.835833333333333
air_5d945ade487cdf4d_2017-05-21,13.999523809523808
air_5d945ade487cdf4d_2017-05-22,12.732727272727272
air_5d945ade487cdf4d_2017-05-23,8.004761904761905
air_5d945ade487cdf4d_2017-05-24,10.925
air_5d945ade487cdf4d_2017-05-25,13.975
air_5d945ade487cdf4d_2017-05-26,9.928333333333333
air_5d945ade487cdf4d_2017-05-27,16.835833333333333
air_5d945ade487cdf4d_2017-05-28,13.999523809523808
air_5d945ade487cdf4d_2017-05-29,12.732727272727272
air_5d945ade487cdf4d_2017-05-30,8.004761904761905
air_5d945ade487cdf4d_2017-05-31,10.925
air_5dea8a7a5bf5eb71_2017-04-23,36.131666666666675
air_5dea8a7a5bf5eb71_2017-04-24,26.22222222222222
air_5dea8a7a5bf5eb71_2017-04-25,24.61904761904762
air_5dea8a7a5bf5eb71_2017-04-26,32.10666666666667
air_5dea8a7a5bf5eb71_2017-04-27,33.141666666666666
air_5dea8a7a5bf5eb71_2017-04-28,33.266666666666666
air_5dea8a7a5bf5eb71_2017-04-29,30.75
air_5dea8a7a5bf5eb71_2017-04-30,36.131666666666675
air_5dea8a7a5bf5eb71_2017-05-01,27.15555555555556
air_5dea8a7a5bf5eb71_2017-05-02,25.00404761904762
air_5dea8a7a5bf5eb71_2017-05-03,40.0
air_5dea8a7a5bf5eb71_2017-05-04,35.54166666666667
air_5dea8a7a5bf5eb71_2017-05-05,30.2
air_5dea8a7a5bf5eb71_2017-05-06,26.357142857142854
air_5dea8a7a5bf5eb71_2017-05-07,36.83166666666667
air_5dea8a7a5bf5eb71_2017-05-08,27.15555555555556
air_5dea8a7a5bf5eb71_2017-05-09,25.00404761904762
air_5dea8a7a5bf5eb71_2017-05-10,33.33333333333333
air_5dea8a7a5bf5eb71_2017-05-11,32.84166666666667
air_5dea8a7a5bf5eb71_2017-05-12,33.33333333333333
air_5dea8a7a5bf5eb71_2017-05-13,26.357142857142854
air_5dea8a7a5bf5eb71_2017-05-14,36.83166666666667
air_5dea8a7a5bf5eb71_2017-05-15,27.15555555555556
air_5dea8a7a5bf5eb71_2017-05-16,25.00404761904762
air_5dea8a7a5bf5eb71_2017-05-17,33.33333333333333
air_5dea8a7a5bf5eb71_2017-05-18,32.84166666666667
air_5dea8a7a5bf5eb71_2017-05-19,33.33333333333333
air_5dea8a7a5bf5eb71_2017-05-20,26.357142857142854
air_5dea8a7a5bf5eb71_2017-05-21,36.83166666666667
air_5dea8a7a5bf5eb71_2017-05-22,27.15555555555556
air_5dea8a7a5bf5eb71_2017-05-23,25.00404761904762
air_5dea8a7a5bf5eb71_2017-05-24,33.33333333333333
air_5dea8a7a5bf5eb71_2017-05-25,32.84166666666667
air_5dea8a7a5bf5eb71_2017-05-26,33.33333333333333
air_5dea8a7a5bf5eb71_2017-05-27,26.357142857142854
air_5dea8a7a5bf5eb71_2017-05-28,36.83166666666667
air_5dea8a7a5bf5eb71_2017-05-29,27.15555555555556
air_5dea8a7a5bf5eb71_2017-05-30,25.00404761904762
air_5dea8a7a5bf5eb71_2017-05-31,33.33333333333333
air_5e339a1f364cdb00_2017-04-23,1.8
air_5e339a1f364cdb00_2017-04-24,4.180714285714286
air_5e339a1f364cdb00_2017-04-25,8.771666666666667
air_5e339a1f364cdb00_2017-04-26,10.55
air_5e339a1f364cdb00_2017-04-27,10.5
air_5e339a1f364cdb00_2017-04-28,16.979999999999997
air_5e339a1f364cdb00_2017-04-29,7.5
air_5e339a1f364cdb00_2017-04-30,1.8
air_5e339a1f364cdb00_2017-05-01,6.6173809523809535
air_5e339a1f364cdb00_2017-05-02,11.036666666666667
air_5e339a1f364cdb00_2017-05-03,12.8
air_5e339a1f364cdb00_2017-05-04,19.6
air_5e339a1f364cdb00_2017-05-05,12.7
air_5e339a1f364cdb00_2017-05-06,6.619047619047619
air_5e339a1f364cdb00_2017-05-07,1.8
air_5e339a1f364cdb00_2017-05-08,6.6173809523809535
air_5e339a1f364cdb00_2017-05-09,11.036666666666667
air_5e339a1f364cdb00_2017-05-10,12.325
air_5e339a1f364cdb00_2017-05-11,12.675
air_5e339a1f364cdb00_2017-05-12,15.80595238095238
air_5e339a1f364cdb00_2017-05-13,6.619047619047619
air_5e339a1f364cdb00_2017-05-14,1.8
air_5e339a1f364cdb00_2017-05-15,6.6173809523809535
air_5e339a1f364cdb00_2017-05-16,11.036666666666667
air_5e339a1f364cdb00_2017-05-17,12.325
air_5e339a1f364cdb00_2017-05-18,12.675
air_5e339a1f364cdb00_2017-05-19,15.80595238095238
air_5e339a1f364cdb00_2017-05-20,6.619047619047619
air_5e339a1f364cdb00_2017-05-21,1.8
air_5e339a1f364cdb00_2017-05-22,6.6173809523809535
air_5e339a1f364cdb00_2017-05-23,11.036666666666667
air_5e339a1f364cdb00_2017-05-24,12.325
air_5e339a1f364cdb00_2017-05-25,12.675
air_5e339a1f364cdb00_2017-05-26,15.80595238095238
air_5e339a1f364cdb00_2017-05-27,6.619047619047619
air_5e339a1f364cdb00_2017-05-28,1.8
air_5e339a1f364cdb00_2017-05-29,6.6173809523809535
air_5e339a1f364cdb00_2017-05-30,11.036666666666667
air_5e339a1f364cdb00_2017-05-31,12.325
air_5e34c6fe6fabd10e_2017-04-23,27.927777777777777
air_5e34c6fe6fabd10e_2017-04-24,19.708333333333336
air_5e34c6fe6fabd10e_2017-04-25,15.073333333333334
air_5e34c6fe6fabd10e_2017-04-26,20.335
air_5e34c6fe6fabd10e_2017-04-27,21.45
air_5e34c6fe6fabd10e_2017-04-28,17.36
air_5e34c6fe6fabd10e_2017-04-29,14.0
air_5e34c6fe6fabd10e_2017-04-30,27.927777777777777
air_5e34c6fe6fabd10e_2017-05-01,19.91547619047619
air_5e34c6fe6fabd10e_2017-05-02,16.418333333333333
air_5e34c6fe6fabd10e_2017-05-03,14.2
air_5e34c6fe6fabd10e_2017-05-04,22.9
air_5e34c6fe6fabd10e_2017-05-05,14.7
air_5e34c6fe6fabd10e_2017-05-06,12.885714285714286
air_5e34c6fe6fabd10e_2017-05-07,28.870238095238097
air_5e34c6fe6fabd10e_2017-05-08,19.91547619047619
air_5e34c6fe6fabd10e_2017-05-09,16.418333333333333
air_5e34c6fe6fabd10e_2017-05-10,20.835
air_5e34c6fe6fabd10e_2017-05-11,22.05
air_5e34c6fe6fabd10e_2017-05-12,16.5
air_5e34c6fe6fabd10e_2017-05-13,12.885714285714286
air_5e34c6fe6fabd10e_2017-05-14,28.870238095238097
air_5e34c6fe6fabd10e_2017-05-15,19.91547619047619
air_5e34c6fe6fabd10e_2017-05-16,16.418333333333333
air_5e34c6fe6fabd10e_2017-05-17,20.835
air_5e34c6fe6fabd10e_2017-05-18,22.05
air_5e34c6fe6fabd10e_2017-05-19,16.5
air_5e34c6fe6fabd10e_2017-05-20,12.885714285714286
air_5e34c6fe6fabd10e_2017-05-21,28.870238095238097
air_5e34c6fe6fabd10e_2017-05-22,19.91547619047619
air_5e34c6fe6fabd10e_2017-05-23,16.418333333333333
air_5e34c6fe6fabd10e_2017-05-24,20.835
air_5e34c6fe6fabd10e_2017-05-25,22.05
air_5e34c6fe6fabd10e_2017-05-26,16.5
air_5e34c6fe6fabd10e_2017-05-27,12.885714285714286
air_5e34c6fe6fabd10e_2017-05-28,28.870238095238097
air_5e34c6fe6fabd10e_2017-05-29,19.91547619047619
air_5e34c6fe6fabd10e_2017-05-30,16.418333333333333
air_5e34c6fe6fabd10e_2017-05-31,20.835
air_5e70fe82f9e4fab6_2017-04-23,12.325
air_5e70fe82f9e4fab6_2017-04-24,7.600833333333332
air_5e70fe82f9e4fab6_2017-04-25,3.9
air_5e70fe82f9e4fab6_2017-04-26,14.671428571428569
air_5e70fe82f9e4fab6_2017-04-27,9.883333333333333
air_5e70fe82f9e4fab6_2017-04-28,17.8
air_5e70fe82f9e4fab6_2017-04-29,27.1
air_5e70fe82f9e4fab6_2017-04-30,12.325
air_5e70fe82f9e4fab6_2017-05-01,10.496666666666666
air_5e70fe82f9e4fab6_2017-05-02,3.633333333333333
air_5e70fe82f9e4fab6_2017-05-03,15.1
air_5e70fe82f9e4fab6_2017-05-04,12.5
air_5e70fe82f9e4fab6_2017-05-05,24.5
air_5e70fe82f9e4fab6_2017-05-06,28.75
air_5e70fe82f9e4fab6_2017-05-07,12.025
air_5e70fe82f9e4fab6_2017-05-08,10.496666666666666
air_5e70fe82f9e4fab6_2017-05-09,3.633333333333333
air_5e70fe82f9e4fab6_2017-05-10,12.84
air_5e70fe82f9e4fab6_2017-05-11,9.866666666666665
air_5e70fe82f9e4fab6_2017-05-12,18.35
air_5e70fe82f9e4fab6_2017-05-13,28.75
air_5e70fe82f9e4fab6_2017-05-14,12.025
air_5e70fe82f9e4fab6_2017-05-15,10.496666666666666
air_5e70fe82f9e4fab6_2017-05-16,3.633333333333333
air_5e70fe82f9e4fab6_2017-05-17,12.84
air_5e70fe82f9e4fab6_2017-05-18,9.866666666666665
air_5e70fe82f9e4fab6_2017-05-19,18.35
air_5e70fe82f9e4fab6_2017-05-20,28.75
air_5e70fe82f9e4fab6_2017-05-21,12.025
air_5e70fe82f9e4fab6_2017-05-22,10.496666666666666
air_5e70fe82f9e4fab6_2017-05-23,3.633333333333333
air_5e70fe82f9e4fab6_2017-05-24,12.84
air_5e70fe82f9e4fab6_2017-05-25,9.866666666666665
air_5e70fe82f9e4fab6_2017-05-26,18.35
air_5e70fe82f9e4fab6_2017-05-27,28.75
air_5e70fe82f9e4fab6_2017-05-28,12.025
air_5e70fe82f9e4fab6_2017-05-29,10.496666666666666
air_5e70fe82f9e4fab6_2017-05-30,3.633333333333333
air_5e70fe82f9e4fab6_2017-05-31,12.84
air_5e939e005bd34633_2017-04-23,2.145
air_5e939e005bd34633_2017-04-24,2.41
air_5e939e005bd34633_2017-04-25,2.2
air_5e939e005bd34633_2017-04-26,9.47
air_5e939e005bd34633_2017-04-27,10.816666666666666
air_5e939e005bd34633_2017-04-28,2.0285714285714285
air_5e939e005bd34633_2017-04-29,51.9
air_5e939e005bd34633_2017-04-30,2.145
air_5e939e005bd34633_2017-05-01,2.41
air_5e939e005bd34633_2017-05-02,7.775
air_5e939e005bd34633_2017-05-03,46.2
air_5e939e005bd34633_2017-05-04,12.0
air_5e939e005bd34633_2017-05-05,35.2
air_5e939e005bd34633_2017-05-06,10.45
air_5e939e005bd34633_2017-05-07,5.084999999999999
air_5e939e005bd34633_2017-05-08,2.41
air_5e939e005bd34633_2017-05-09,7.775
air_5e939e005bd34633_2017-05-10,11.26
air_5e939e005bd34633_2017-05-11,12.766666666666667
air_5e939e005bd34633_2017-05-12,8.261904761904763
air_5e939e005bd34633_2017-05-13,10.45
air_5e939e005bd34633_2017-05-14,5.084999999999999
air_5e939e005bd34633_2017-05-15,2.41
air_5e939e005bd34633_2017-05-16,7.775
air_5e939e005bd34633_2017-05-17,11.26
air_5e939e005bd34633_2017-05-18,12.766666666666667
air_5e939e005bd34633_2017-05-19,8.261904761904763
air_5e939e005bd34633_2017-05-20,10.45
air_5e939e005bd34633_2017-05-21,5.084999999999999
air_5e939e005bd34633_2017-05-22,2.41
air_5e939e005bd34633_2017-05-23,7.775
air_5e939e005bd34633_2017-05-24,11.26
air_5e939e005bd34633_2017-05-25,12.766666666666667
air_5e939e005bd34633_2017-05-26,8.261904761904763
air_5e939e005bd34633_2017-05-27,10.45
air_5e939e005bd34633_2017-05-28,5.084999999999999
air_5e939e005bd34633_2017-05-29,2.41
air_5e939e005bd34633_2017-05-30,7.775
air_5e939e005bd34633_2017-05-31,11.26
air_5ed3198e4a5eed0f_2017-04-23,62.485
air_5ed3198e4a5eed0f_2017-04-24,12.90595238095238
air_5ed3198e4a5eed0f_2017-04-25,20.951666666666664
air_5ed3198e4a5eed0f_2017-04-26,30.03333333333334
air_5ed3198e4a5eed0f_2017-04-27,38.233333333333334
air_5ed3198e4a5eed0f_2017-04-28,33.33333333333333
air_5ed3198e4a5eed0f_2017-04-29,40.333333333333336
air_5ed3198e4a5eed0f_2017-04-30,62.485
air_5ed3198e4a5eed0f_2017-05-01,12.90595238095238
air_5ed3198e4a5eed0f_2017-05-02,19.996666666666666
air_5ed3198e4a5eed0f_2017-05-03,38.5
air_5ed3198e4a5eed0f_2017-05-04,59.04
air_5ed3198e4a5eed0f_2017-05-05,35.0
air_5ed3198e4a5eed0f_2017-05-06,43.13166666666667
air_5ed3198e4a5eed0f_2017-05-07,62.485
air_5ed3198e4a5eed0f_2017-05-08,12.90595238095238
air_5ed3198e4a5eed0f_2017-05-09,19.996666666666666
air_5ed3198e4a5eed0f_2017-05-10,29.916666666666668
air_5ed3198e4a5eed0f_2017-05-11,31.327500000000004
air_5ed3198e4a5eed0f_2017-05-12,30.925757575757576
air_5ed3198e4a5eed0f_2017-05-13,43.13166666666667
air_5ed3198e4a5eed0f_2017-05-14,62.485
air_5ed3198e4a5eed0f_2017-05-15,12.90595238095238
air_5ed3198e4a5eed0f_2017-05-16,19.996666666666666
air_5ed3198e4a5eed0f_2017-05-17,29.916666666666668
air_5ed3198e4a5eed0f_2017-05-18,31.327500000000004
air_5ed3198e4a5eed0f_2017-05-19,30.925757575757576
air_5ed3198e4a5eed0f_2017-05-20,43.13166666666667
air_5ed3198e4a5eed0f_2017-05-21,62.485
air_5ed3198e4a5eed0f_2017-05-22,12.90595238095238
air_5ed3198e4a5eed0f_2017-05-23,19.996666666666666
air_5ed3198e4a5eed0f_2017-05-24,29.916666666666668
air_5ed3198e4a5eed0f_2017-05-25,31.327500000000004
air_5ed3198e4a5eed0f_2017-05-26,30.925757575757576
air_5ed3198e4a5eed0f_2017-05-27,43.13166666666667
air_5ed3198e4a5eed0f_2017-05-28,62.485
air_5ed3198e4a5eed0f_2017-05-29,12.90595238095238
air_5ed3198e4a5eed0f_2017-05-30,19.996666666666666
air_5ed3198e4a5eed0f_2017-05-31,29.916666666666668
air_5f3a3ef4cba110a4_2017-04-23,13.508333333333331
air_5f3a3ef4cba110a4_2017-04-24,40.16666666666667
air_5f3a3ef4cba110a4_2017-04-25,27.139999999999997
air_5f3a3ef4cba110a4_2017-04-26,31.708333333333336
air_5f3a3ef4cba110a4_2017-04-27,42.955714285714286
air_5f3a3ef4cba110a4_2017-04-28,32.95785714285714
