id,visitors
air_20619d21192aa571_2017-05-29,2.9792534219532123
air_20619d21192aa571_2017-05-30,2.554667821210363
air_20619d21192aa571_2017-05-31,2.641528210242801
air_20add8092c9bb51d_2017-04-23,3.6732681712519595
air_20add8092c9bb51d_2017-04-24,2.536604110911122
air_20add8092c9bb51d_2017-04-25,2.388479206161406
air_20add8092c9bb51d_2017-04-26,2.7329601879045415
air_20add8092c9bb51d_2017-04-27,3.074989556102733
air_20add8092c9bb51d_2017-04-28,3.483328871371724
air_20add8092c9bb51d_2017-04-29,4.217997805711364
air_20add8092c9bb51d_2017-04-30,3.592635102694227
air_20add8092c9bb51d_2017-05-01,2.907386725134304
air_20add8092c9bb51d_2017-05-02,2.6806240765265374
air_20add8092c9bb51d_2017-05-03,3.113133850568757
air_20add8092c9bb51d_2017-05-04,3.3934723854958078
air_20add8092c9bb51d_2017-05-05,3.859666860459468
air_20add8092c9bb51d_2017-05-06,3.9449613057691213
air_20add8092c9bb51d_2017-05-07,3.596718567020651
air_20add8092c9bb51d_2017-05-08,2.6339734067475384
air_20add8092c9bb51d_2017-05-09,2.2065429787444746
air_20add8092c9bb51d_2017-05-10,2.3833701756359713
air_20add8092c9bb51d_2017-05-11,2.3727340748410732
air_20add8092c9bb51d_2017-05-12,3.338883451637121
air_20add8092c9bb51d_2017-05-13,4.294834332863602
air_20add8092c9bb51d_2017-05-14,3.222031249076978
air_20add8092c9bb51d_2017-05-15,2.6339734067475384
air_20add8092c9bb51d_2017-05-16,3.013301722329401
air_20add8092c9bb51d_2017-05-17,2.536654497608993
air_20add8092c9bb51d_2017-05-18,3.160711091059748
air_20add8092c9bb51d_2017-05-19,3.338883451637121
air_20add8092c9bb51d_2017-05-20,3.9449613057691213
air_20add8092c9bb51d_2017-05-21,3.918037856279515
air_20add8092c9bb51d_2017-05-22,2.6339734067475384
air_20add8092c9bb51d_2017-05-23,2.2065429787444746
air_20add8092c9bb51d_2017-05-24,2.536654497608993
air_20add8092c9bb51d_2017-05-25,2.514625107460956
air_20add8092c9bb51d_2017-05-26,3.133955424769361
air_20add8092c9bb51d_2017-05-27,3.9449613057691213
air_20add8092c9bb51d_2017-05-28,3.596718567020651
air_20add8092c9bb51d_2017-05-29,2.6339734067475384
air_20add8092c9bb51d_2017-05-30,2.2065429787444746
air_20add8092c9bb51d_2017-05-31,2.536654497608993
air_2195cd5025a98033_2017-04-23,3.016178026479271
air_2195cd5025a98033_2017-04-24,3.1539273242384356
air_2195cd5025a98033_2017-04-25,3.466911547477606
air_2195cd5025a98033_2017-04-26,3.4695572147960103
air_2195cd5025a98033_2017-04-27,3.3871138167893906
air_2195cd5025a98033_2017-04-28,3.634938171437162
air_2195cd5025a98033_2017-04-29,3.231670415839419
air_2195cd5025a98033_2017-04-30,3.016178026479271
air_2195cd5025a98033_2017-05-01,3.1452141534440687
air_2195cd5025a98033_2017-05-02,3.5160508703546367
air_2195cd5025a98033_2017-05-03,3.854509627389118
air_2195cd5025a98033_2017-05-04,3.3486091518952317
air_2195cd5025a98033_2017-05-05,4.307999551487812
air_2195cd5025a98033_2017-05-06,3.1394340445857467
air_2195cd5025a98033_2017-05-07,2.9691360491082452
air_2195cd5025a98033_2017-05-08,3.1452141534440687
air_2195cd5025a98033_2017-05-09,3.5160508703546367
air_2195cd5025a98033_2017-05-10,3.5124547358017444
air_2195cd5025a98033_2017-05-11,3.452923374033784
air_2195cd5025a98033_2017-05-12,3.7000749975216256
air_2195cd5025a98033_2017-05-13,3.1394340445857467
air_2195cd5025a98033_2017-05-14,2.9691360491082452
air_2195cd5025a98033_2017-05-15,3.1452141534440687
air_2195cd5025a98033_2017-05-16,3.5160508703546367
air_2195cd5025a98033_2017-05-17,3.5124547358017444
air_2195cd5025a98033_2017-05-18,3.452923374033784
air_2195cd5025a98033_2017-05-19,3.7000749975216256
air_2195cd5025a98033_2017-05-20,3.1394340445857467
air_2195cd5025a98033_2017-05-21,2.9691360491082452
air_2195cd5025a98033_2017-05-22,3.1452141534440687
air_2195cd5025a98033_2017-05-23,3.5160508703546367
air_2195cd5025a98033_2017-05-24,3.5124547358017444
air_2195cd5025a98033_2017-05-25,3.452923374033784
air_2195cd5025a98033_2017-05-26,3.7000749975216256
air_2195cd5025a98033_2017-05-27,3.1394340445857467
air_2195cd5025a98033_2017-05-28,2.9691360491082452
air_2195cd5025a98033_2017-05-29,3.1452141534440687
air_2195cd5025a98033_2017-05-30,3.5160508703546367
air_2195cd5025a98033_2017-05-31,3.5124547358017444
air_21f5052d5330528d_2017-04-23,3.9403224975975384
air_21f5052d5330528d_2017-04-24,3.203133052886616
air_21f5052d5330528d_2017-04-25,2.0563694169609272
air_21f5052d5330528d_2017-04-26,2.9957501887498976
air_21f5052d5330528d_2017-04-27,3.365460586722688
air_21f5052d5330528d_2017-04-28,3.6382821777159307
air_21f5052d5330528d_2017-04-29,3.8095483500026774
air_21f5052d5330528d_2017-04-30,3.9403224975975384
air_21f5052d5330528d_2017-05-01,3.2735691110230927
air_21f5052d5330528d_2017-05-02,2.0213890681614286
air_21f5052d5330528d_2017-05-03,3.686754177706928
air_21f5052d5330528d_2017-05-04,3.7682631762611503
air_21f5052d5330528d_2017-05-05,3.620631289689397
air_21f5052d5330528d_2017-05-06,3.883931062556662
air_21f5052d5330528d_2017-05-07,3.9133898430971117
air_21f5052d5330528d_2017-05-08,3.2735691110230927
air_21f5052d5330528d_2017-05-09,2.0213890681614286
air_21f5052d5330528d_2017-05-10,2.9963272111812733
air_21f5052d5330528d_2017-05-11,3.4402880953884125
air_21f5052d5330528d_2017-05-12,3.4413292380749803
air_21f5052d5330528d_2017-05-13,3.883931062556662
air_21f5052d5330528d_2017-05-14,3.9133898430971117
air_21f5052d5330528d_2017-05-15,3.2735691110230927
air_21f5052d5330528d_2017-05-16,2.0213890681614286
air_21f5052d5330528d_2017-05-17,2.9963272111812733
air_21f5052d5330528d_2017-05-18,3.4402880953884125
air_21f5052d5330528d_2017-05-19,3.4413292380749803
air_21f5052d5330528d_2017-05-20,3.883931062556662
air_21f5052d5330528d_2017-05-21,3.9133898430971117
air_21f5052d5330528d_2017-05-22,3.2735691110230927
air_21f5052d5330528d_2017-05-23,2.0213890681614286
air_21f5052d5330528d_2017-05-24,2.9963272111812733
air_21f5052d5330528d_2017-05-25,3.4402880953884125
air_21f5052d5330528d_2017-05-26,3.4413292380749803
air_21f5052d5330528d_2017-05-27,3.883931062556662
air_21f5052d5330528d_2017-05-28,3.9133898430971117
air_21f5052d5330528d_2017-05-29,3.2735691110230927
air_21f5052d5330528d_2017-05-30,2.0213890681614286
air_21f5052d5330528d_2017-05-31,2.9963272111812733
air_220cba70c890b119_2017-04-23,3.0089380046597496
air_220cba70c890b119_2017-04-24,2.0744558781144864
air_220cba70c890b119_2017-04-25,1.9312498359022277
air_220cba70c890b119_2017-04-26,1.8748370061535842
air_220cba70c890b119_2017-04-27,1.5671229514062448
air_220cba70c890b119_2017-04-28,2.0250627494653757
air_220cba70c890b119_2017-04-29,3.003335315824677
air_220cba70c890b119_2017-04-30,3.0089380046597496
air_220cba70c890b119_2017-05-01,2.0542544233629076
air_220cba70c890b119_2017-05-02,1.946838855939257
air_220cba70c890b119_2017-05-03,2.4018104435211036
air_220cba70c890b119_2017-05-04,2.349934832653476
air_220cba70c890b119_2017-05-05,2.169379951793346
air_220cba70c890b119_2017-05-06,2.7745937243669423
air_220cba70c890b119_2017-05-07,2.9371293393688203
air_220cba70c890b119_2017-05-08,2.0542544233629076
air_220cba70c890b119_2017-05-09,1.946838855939257
air_220cba70c890b119_2017-05-10,1.9226361688508713
air_220cba70c890b119_2017-05-11,1.7515667091694118
air_220cba70c890b119_2017-05-12,1.961772402409989
air_220cba70c890b119_2017-05-13,2.7745937243669423
air_220cba70c890b119_2017-05-14,2.9371293393688203
air_220cba70c890b119_2017-05-15,2.0542544233629076
air_220cba70c890b119_2017-05-16,1.946838855939257
air_220cba70c890b119_2017-05-17,1.9226361688508713
air_220cba70c890b119_2017-05-18,1.7515667091694118
air_220cba70c890b119_2017-05-19,1.961772402409989
air_220cba70c890b119_2017-05-20,2.7745937243669423
air_220cba70c890b119_2017-05-21,2.9371293393688203
air_220cba70c890b119_2017-05-22,2.0542544233629076
air_220cba70c890b119_2017-05-23,1.946838855939257
air_220cba70c890b119_2017-05-24,1.9226361688508713
air_220cba70c890b119_2017-05-25,1.7515667091694118
air_220cba70c890b119_2017-05-26,1.961772402409989
air_220cba70c890b119_2017-05-27,2.7745937243669423
air_220cba70c890b119_2017-05-28,2.9371293393688203
air_220cba70c890b119_2017-05-29,2.0542544233629076
air_220cba70c890b119_2017-05-30,1.946838855939257
air_220cba70c890b119_2017-05-31,1.9226361688508713
air_22682e965418936f_2017-04-23,1.5684595480151236
air_22682e965418936f_2017-04-24,1.6359322358916484
air_22682e965418936f_2017-04-25,1.9642848518571032
air_22682e965418936f_2017-04-26,2.090911036264354
air_22682e965418936f_2017-04-27,1.8505113579165284
air_22682e965418936f_2017-04-28,2.1699852687217978
air_22682e965418936f_2017-04-29,2.6119852705515196
air_22682e965418936f_2017-04-30,1.5684595480151236
air_22682e965418936f_2017-05-01,1.5625405541901605
air_22682e965418936f_2017-05-02,1.7896692527644724
air_22682e965418936f_2017-05-03,2.0271790790506694
air_22682e965418936f_2017-05-04,2.2920665162855185
air_22682e965418936f_2017-05-05,2.024531071250817
air_22682e965418936f_2017-05-06,2.465770398671616
air_22682e965418936f_2017-05-07,1.3835804748631524
air_22682e965418936f_2017-05-08,1.5625405541901605
air_22682e965418936f_2017-05-09,1.7896692527644724
air_22682e965418936f_2017-05-10,2.02803616576639
air_22682e965418936f_2017-05-11,1.7915427159218256
air_22682e965418936f_2017-05-12,2.1198848369489114
air_22682e965418936f_2017-05-13,2.465770398671616
air_22682e965418936f_2017-05-14,1.3835804748631524
air_22682e965418936f_2017-05-15,1.5625405541901605
air_22682e965418936f_2017-05-16,1.7896692527644724
air_22682e965418936f_2017-05-17,2.02803616576639
air_22682e965418936f_2017-05-18,1.7915427159218256
air_22682e965418936f_2017-05-19,2.1198848369489114
air_22682e965418936f_2017-05-20,2.465770398671616
air_22682e965418936f_2017-05-21,1.3835804748631524
air_22682e965418936f_2017-05-22,1.5625405541901605
air_22682e965418936f_2017-05-23,1.7896692527644724
air_22682e965418936f_2017-05-24,2.02803616576639
air_22682e965418936f_2017-05-25,1.7915427159218256
air_22682e965418936f_2017-05-26,2.1198848369489114
air_22682e965418936f_2017-05-27,2.465770398671616
air_22682e965418936f_2017-05-28,1.3835804748631524
air_22682e965418936f_2017-05-29,1.5625405541901605
air_22682e965418936f_2017-05-30,1.7896692527644724
air_22682e965418936f_2017-05-31,2.02803616576639
air_228f10bec0bda9c8_2017-04-23,2.191353072607304
air_228f10bec0bda9c8_2017-04-24,1.7861949995793067
air_228f10bec0bda9c8_2017-04-25,2.7132157764290925
air_228f10bec0bda9c8_2017-04-26,2.974000402111167
air_228f10bec0bda9c8_2017-04-27,2.917038820120015
air_228f10bec0bda9c8_2017-04-28,3.011964233717597
air_228f10bec0bda9c8_2017-04-29,2.8360539317832894
air_228f10bec0bda9c8_2017-04-30,2.191353072607304
air_228f10bec0bda9c8_2017-05-01,1.7714926321066178
air_228f10bec0bda9c8_2017-05-02,2.59674919869903
air_228f10bec0bda9c8_2017-05-03,3.26961042257513
air_228f10bec0bda9c8_2017-05-04,3.0193965752423026
air_228f10bec0bda9c8_2017-05-05,2.513723576950046
air_228f10bec0bda9c8_2017-05-06,2.6440315447161553
air_228f10bec0bda9c8_2017-05-07,2.0020084157377984
air_228f10bec0bda9c8_2017-05-08,1.7714926321066178
air_228f10bec0bda9c8_2017-05-09,2.59674919869903
air_228f10bec0bda9c8_2017-05-10,2.8671883970814993
air_228f10bec0bda9c8_2017-05-11,2.7699892830447364
air_228f10bec0bda9c8_2017-05-12,2.8621195052649795
air_228f10bec0bda9c8_2017-05-13,2.6440315447161553
air_228f10bec0bda9c8_2017-05-14,2.0020084157377984
air_228f10bec0bda9c8_2017-05-15,1.7714926321066178
air_228f10bec0bda9c8_2017-05-16,2.59674919869903
air_228f10bec0bda9c8_2017-05-17,2.8671883970814993
air_228f10bec0bda9c8_2017-05-18,2.7699892830447364
air_228f10bec0bda9c8_2017-05-19,2.8621195052649795
air_228f10bec0bda9c8_2017-05-20,2.6440315447161553
air_228f10bec0bda9c8_2017-05-21,2.0020084157377984
air_228f10bec0bda9c8_2017-05-22,1.7714926321066178
air_228f10bec0bda9c8_2017-05-23,2.59674919869903
air_228f10bec0bda9c8_2017-05-24,2.8671883970814993
air_228f10bec0bda9c8_2017-05-25,2.7699892830447364
air_228f10bec0bda9c8_2017-05-26,2.8621195052649795
air_228f10bec0bda9c8_2017-05-27,2.6440315447161553
air_228f10bec0bda9c8_2017-05-28,2.0020084157377984
air_228f10bec0bda9c8_2017-05-29,1.7714926321066178
air_228f10bec0bda9c8_2017-05-30,2.59674919869903
air_228f10bec0bda9c8_2017-05-31,2.8671883970814993
air_232dcee6f7c51d37_2017-04-23,1.9706618401459857
air_232dcee6f7c51d37_2017-04-24,1.439056108717934
air_232dcee6f7c51d37_2017-04-25,1.7409214775145874
air_232dcee6f7c51d37_2017-04-26,1.704145117173336
air_232dcee6f7c51d37_2017-04-27,1.808442034894393
air_232dcee6f7c51d37_2017-04-28,1.652640217124802
air_232dcee6f7c51d37_2017-04-29,2.307486769150397
air_232dcee6f7c51d37_2017-04-30,1.9706618401459857
air_232dcee6f7c51d37_2017-05-01,1.4879397679065218
air_232dcee6f7c51d37_2017-05-02,1.7778508069610166
air_232dcee6f7c51d37_2017-05-03,2.177257112398157
air_232dcee6f7c51d37_2017-05-04,2.0386947444419317
air_232dcee6f7c51d37_2017-05-05,1.9364562881846918
air_232dcee6f7c51d37_2017-05-06,2.1185436031461817
air_232dcee6f7c51d37_2017-05-07,1.9926369251991525
air_232dcee6f7c51d37_2017-05-08,1.4879397679065218
air_232dcee6f7c51d37_2017-05-09,1.7778508069610166
air_232dcee6f7c51d37_2017-05-10,1.7418581477640933
air_232dcee6f7c51d37_2017-05-11,1.822906483931283
air_232dcee6f7c51d37_2017-05-12,1.756990259609081
air_232dcee6f7c51d37_2017-05-13,2.1185436031461817
air_232dcee6f7c51d37_2017-05-14,1.9926369251991525
air_232dcee6f7c51d37_2017-05-15,1.4879397679065218
air_232dcee6f7c51d37_2017-05-16,1.7778508069610166
air_232dcee6f7c51d37_2017-05-17,1.7418581477640933
air_232dcee6f7c51d37_2017-05-18,1.822906483931283
air_232dcee6f7c51d37_2017-05-19,1.756990259609081
air_232dcee6f7c51d37_2017-05-20,2.1185436031461817
air_232dcee6f7c51d37_2017-05-21,1.9926369251991525
air_232dcee6f7c51d37_2017-05-22,1.4879397679065218
air_232dcee6f7c51d37_2017-05-23,1.7778508069610166
air_232dcee6f7c51d37_2017-05-24,1.7418581477640933
air_232dcee6f7c51d37_2017-05-25,1.822906483931283
air_232dcee6f7c51d37_2017-05-26,1.756990259609081
air_232dcee6f7c51d37_2017-05-27,2.1185436031461817
air_232dcee6f7c51d37_2017-05-28,1.9926369251991525
air_232dcee6f7c51d37_2017-05-29,1.4879397679065218
air_232dcee6f7c51d37_2017-05-30,1.7778508069610166
air_232dcee6f7c51d37_2017-05-31,1.7418581477640933
air_234d3dbf7f3d5a50_2017-04-23,2.2262502269504645
air_234d3dbf7f3d5a50_2017-04-24,2.014844984274791
air_234d3dbf7f3d5a50_2017-04-25,2.0647463398037806
air_234d3dbf7f3d5a50_2017-04-26,1.9651038031879593
air_234d3dbf7f3d5a50_2017-04-27,1.5294651133020545
air_234d3dbf7f3d5a50_2017-04-28,2.098711317426458
air_234d3dbf7f3d5a50_2017-04-29,2.8110193772605085
air_234d3dbf7f3d5a50_2017-04-30,2.2262502269504645
air_234d3dbf7f3d5a50_2017-05-01,2.030728116916633
air_234d3dbf7f3d5a50_2017-05-02,2.1400236946949867
air_234d3dbf7f3d5a50_2017-05-03,2.404249643121279
air_234d3dbf7f3d5a50_2017-05-04,1.4809234921473613
air_234d3dbf7f3d5a50_2017-05-05,2.240151814548133
air_234d3dbf7f3d5a50_2017-05-06,2.6933122248016494
air_234d3dbf7f3d5a50_2017-05-07,2.1986954622067576
air_234d3dbf7f3d5a50_2017-05-08,2.030728116916633
air_234d3dbf7f3d5a50_2017-05-09,2.1400236946949867
air_234d3dbf7f3d5a50_2017-05-10,1.9693276315329875
air_234d3dbf7f3d5a50_2017-05-11,1.2331616189838481
air_234d3dbf7f3d5a50_2017-05-12,2.0188328641303537
air_234d3dbf7f3d5a50_2017-05-13,2.6933122248016494
air_234d3dbf7f3d5a50_2017-05-14,2.1986954622067576
air_234d3dbf7f3d5a50_2017-05-15,2.030728116916633
air_234d3dbf7f3d5a50_2017-05-16,2.1400236946949867
air_234d3dbf7f3d5a50_2017-05-17,1.9693276315329875
air_234d3dbf7f3d5a50_2017-05-18,1.2331616189838481
air_234d3dbf7f3d5a50_2017-05-19,2.0188328641303537
air_234d3dbf7f3d5a50_2017-05-20,2.6933122248016494
air_234d3dbf7f3d5a50_2017-05-21,2.1986954622067576
air_234d3dbf7f3d5a50_2017-05-22,2.030728116916633
air_234d3dbf7f3d5a50_2017-05-23,2.1400236946949867
air_234d3dbf7f3d5a50_2017-05-24,1.9693276315329875
air_234d3dbf7f3d5a50_2017-05-25,1.2331616189838481
air_234d3dbf7f3d5a50_2017-05-26,2.0188328641303537
air_234d3dbf7f3d5a50_2017-05-27,2.6933122248016494
air_234d3dbf7f3d5a50_2017-05-28,2.1986954622067576
air_234d3dbf7f3d5a50_2017-05-29,2.030728116916633
air_234d3dbf7f3d5a50_2017-05-30,2.1400236946949867
air_234d3dbf7f3d5a50_2017-05-31,1.9693276315329875
air_23e1b11aee2a1407_2017-04-23,4.2739483717190065
air_23e1b11aee2a1407_2017-04-24,3.76644711783936
air_23e1b11aee2a1407_2017-04-25,3.6139914974742835
air_23e1b11aee2a1407_2017-04-26,3.221274346834606
air_23e1b11aee2a1407_2017-04-27,3.095825937060286
air_23e1b11aee2a1407_2017-04-28,3.4068466134078497
air_23e1b11aee2a1407_2017-04-29,4.24511203659225
air_23e1b11aee2a1407_2017-04-30,4.2739483717190065
air_23e1b11aee2a1407_2017-05-01,3.3420217421074514
air_23e1b11aee2a1407_2017-05-02,3.6182389727567204
air_23e1b11aee2a1407_2017-05-03,3.473637970653506
air_23e1b11aee2a1407_2017-05-04,3.5678915824918525
air_23e1b11aee2a1407_2017-05-05,3.377986176983904
air_23e1b11aee2a1407_2017-05-06,4.13433848967522
air_23e1b11aee2a1407_2017-05-07,4.135814908347952
air_23e1b11aee2a1407_2017-05-08,3.3420217421074514
air_23e1b11aee2a1407_2017-05-09,3.6182389727567204
air_23e1b11aee2a1407_2017-05-10,3.155712225493856
air_23e1b11aee2a1407_2017-05-11,3.0880991729097373
air_23e1b11aee2a1407_2017-05-12,3.523559541649796
air_23e1b11aee2a1407_2017-05-13,4.13433848967522
air_23e1b11aee2a1407_2017-05-14,4.135814908347952
air_23e1b11aee2a1407_2017-05-15,3.3420217421074514
air_23e1b11aee2a1407_2017-05-16,3.6182389727567204
air_23e1b11aee2a1407_2017-05-17,3.155712225493856
air_23e1b11aee2a1407_2017-05-18,3.0880991729097373
air_23e1b11aee2a1407_2017-05-19,3.523559541649796
air_23e1b11aee2a1407_2017-05-20,4.13433848967522
air_23e1b11aee2a1407_2017-05-21,4.135814908347952
air_23e1b11aee2a1407_2017-05-22,3.3420217421074514
air_23e1b11aee2a1407_2017-05-23,3.6182389727567204
air_23e1b11aee2a1407_2017-05-24,3.155712225493856
air_23e1b11aee2a1407_2017-05-25,3.0880991729097373
air_23e1b11aee2a1407_2017-05-26,3.523559541649796
air_23e1b11aee2a1407_2017-05-27,4.13433848967522
air_23e1b11aee2a1407_2017-05-28,4.135814908347952
air_23e1b11aee2a1407_2017-05-29,3.3420217421074514
air_23e1b11aee2a1407_2017-05-30,3.6182389727567204
air_23e1b11aee2a1407_2017-05-31,3.155712225493856
air_23ee674e91469086_2017-04-23,3.4699646860813065
air_23ee674e91469086_2017-04-24,3.0429126844566854
air_23ee674e91469086_2017-04-25,3.0723561774125296
air_23ee674e91469086_2017-04-26,2.7340596516103095
air_23ee674e91469086_2017-04-27,3.1415737337110823
air_23ee674e91469086_2017-04-28,3.2724100407622903
air_23ee674e91469086_2017-04-29,3.7243091390501513
air_23ee674e91469086_2017-04-30,3.4699646860813065
air_23ee674e91469086_2017-05-01,3.067507069982257
air_23ee674e91469086_2017-05-02,3.059596475337962
air_23ee674e91469086_2017-05-03,3.0317086073844846
air_23ee674e91469086_2017-05-04,3.5751381493844687
air_23ee674e91469086_2017-05-05,3.7919904231183725
air_23ee674e91469086_2017-05-06,3.6457094094418605
air_23ee674e91469086_2017-05-07,3.506657225714903
air_23ee674e91469086_2017-05-08,3.067507069982257
air_23ee674e91469086_2017-05-09,3.059596475337962
air_23ee674e91469086_2017-05-10,2.7234709667753476
air_23ee674e91469086_2017-05-11,3.173684061112111
air_23ee674e91469086_2017-05-12,3.2631411700836
air_23ee674e91469086_2017-05-13,3.6457094094418605
air_23ee674e91469086_2017-05-14,3.506657225714903
air_23ee674e91469086_2017-05-15,3.067507069982257
air_23ee674e91469086_2017-05-16,3.059596475337962
air_23ee674e91469086_2017-05-17,2.7234709667753476
air_23ee674e91469086_2017-05-18,3.173684061112111
air_23ee674e91469086_2017-05-19,3.2631411700836
air_23ee674e91469086_2017-05-20,3.6457094094418605
air_23ee674e91469086_2017-05-21,3.506657225714903
air_23ee674e91469086_2017-05-22,3.067507069982257
air_23ee674e91469086_2017-05-23,3.059596475337962
air_23ee674e91469086_2017-05-24,2.7234709667753476
air_23ee674e91469086_2017-05-25,3.173684061112111
air_23ee674e91469086_2017-05-26,3.2631411700836
air_23ee674e91469086_2017-05-27,3.6457094094418605
air_23ee674e91469086_2017-05-28,3.506657225714903
air_23ee674e91469086_2017-05-29,3.067507069982257
air_23ee674e91469086_2017-05-30,3.059596475337962
air_23ee674e91469086_2017-05-31,2.7234709667753476
air_24b9b2a020826ede_2017-04-23,2.284276743763817
air_24b9b2a020826ede_2017-04-24,2.4208542242297284
air_24b9b2a020826ede_2017-04-25,3.668924802332263
air_24b9b2a020826ede_2017-04-26,2.882175007366453
air_24b9b2a020826ede_2017-04-27,2.435873668065117
